match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1455368,2024/25,2024-10-20,Harare Sports Club,1,27.4,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,R Pasipanodya,0,1,,1,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,27.5,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,R Pasipanodya,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,27.6,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,R Pasipanodya,2,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,27.7,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,R Pasipanodya,0,1,1,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,27.8,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,R Pasipanodya,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,28.1,United States of America,Zimbabwe,AI Chudasama,S Sriharsha,A Mazvishaya,0,1,,,,1,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,28.2,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,A Mazvishaya,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,28.3,United States of America,Zimbabwe,AI Chudasama,S Sriharsha,A Mazvishaya,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,28.4,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,A Mazvishaya,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,28.5,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,A Mazvishaya,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,28.6,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,A Mazvishaya,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,29.1,United States of America,Zimbabwe,AI Chudasama,S Sriharsha,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,29.2,United States of America,Zimbabwe,AI Chudasama,S Sriharsha,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,29.3,United States of America,Zimbabwe,AI Chudasama,S Sriharsha,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,29.4,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,29.5,United States of America,Zimbabwe,AI Chudasama,S Sriharsha,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,29.6,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,30.1,United States of America,Zimbabwe,AI Chudasama,S Sriharsha,A Mazvishaya,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,30.2,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,A Mazvishaya,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,30.3,United States of America,Zimbabwe,AI Chudasama,S Sriharsha,A Mazvishaya,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,30.4,United States of America,Zimbabwe,AI Chudasama,S Sriharsha,A Mazvishaya,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,30.5,United States of America,Zimbabwe,AI Chudasama,S Sriharsha,A Mazvishaya,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,30.6,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,A Mazvishaya,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,31.1,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,31.2,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,31.3,United States of America,Zimbabwe,AI Chudasama,S Sriharsha,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,31.4,United States of America,Zimbabwe,AI Chudasama,S Sriharsha,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,31.5,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,C Chatonzwa,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,31.6,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,32.1,United States of America,Zimbabwe,AI Chudasama,S Sriharsha,SM Mayers,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,32.2,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,SM Mayers,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,32.3,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,SM Mayers,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,32.4,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,SM Mayers,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,32.5,United States of America,Zimbabwe,S Sriharsha,AI Chudasama,SM Mayers,1,0,,,,,,run out,S Sriharsha,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,32.6,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,SM Mayers,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,33.1,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,33.2,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,33.3,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,33.4,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,33.5,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,2,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,33.6,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,34.1,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,L Mabhero,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,34.2,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,L Mabhero,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,34.3,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,L Mabhero,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,34.4,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,L Mabhero,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,34.5,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,L Mabhero,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,34.6,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,L Mabhero,2,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,35.1,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,C Chatonzwa,0,1,1,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,35.2,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,35.3,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,35.4,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,35.5,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,35.6,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,35.7,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,2,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,36.1,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,L Mabhero,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,36.2,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,L Mabhero,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,36.3,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,L Mabhero,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,36.4,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,L Mabhero,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,36.5,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,L Mabhero,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,36.6,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,L Mabhero,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,37.1,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,37.2,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,37.3,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,37.4,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,C Chatonzwa,2,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,37.5,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,37.6,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,C Chatonzwa,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,38.1,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,L Mabhero,2,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,38.2,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,L Mabhero,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,38.3,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,L Mabhero,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,38.4,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,L Mabhero,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,38.5,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,L Mabhero,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,38.6,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,L Mabhero,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,39.1,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,39.2,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,39.3,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,39.4,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,39.5,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,2,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,39.6,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,40.1,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,L Mabhero,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,40.2,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,L Mabhero,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,40.3,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,L Mabhero,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,40.4,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,L Mabhero,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,40.5,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,L Mabhero,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,40.6,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,L Mabhero,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,41.1,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,41.2,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,41.3,United States of America,Zimbabwe,IM Vaghela,AI Chudasama,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,41.4,United States of America,Zimbabwe,AI Chudasama,IM Vaghela,C Chatonzwa,0,0,,,,,,caught,AI Chudasama,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,41.5,United States of America,Zimbabwe,TG Norris,IM Vaghela,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,41.6,United States of America,Zimbabwe,IM Vaghela,TG Norris,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,42.1,United States of America,Zimbabwe,IM Vaghela,TG Norris,J Nkomo,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,42.2,United States of America,Zimbabwe,IM Vaghela,TG Norris,J Nkomo,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,42.3,United States of America,Zimbabwe,TG Norris,IM Vaghela,J Nkomo,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,42.4,United States of America,Zimbabwe,TG Norris,IM Vaghela,J Nkomo,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,42.5,United States of America,Zimbabwe,IM Vaghela,TG Norris,J Nkomo,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,42.6,United States of America,Zimbabwe,IM Vaghela,TG Norris,J Nkomo,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,43.1,United States of America,Zimbabwe,TG Norris,IM Vaghela,C Chatonzwa,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,43.2,United States of America,Zimbabwe,TG Norris,IM Vaghela,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,43.3,United States of America,Zimbabwe,TG Norris,IM Vaghela,C Chatonzwa,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,43.4,United States of America,Zimbabwe,TG Norris,IM Vaghela,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,43.5,United States of America,Zimbabwe,IM Vaghela,TG Norris,C Chatonzwa,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,43.6,United States of America,Zimbabwe,TG Norris,IM Vaghela,C Chatonzwa,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,44.1,United States of America,Zimbabwe,IM Vaghela,TG Norris,J Nkomo,0,0,,,,,,bowled,IM Vaghela,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,44.2,United States of America,Zimbabwe,RP Singh,TG Norris,J Nkomo,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,44.3,United States of America,Zimbabwe,TG Norris,RP Singh,J Nkomo,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,44.4,United States of America,Zimbabwe,TG Norris,RP Singh,J Nkomo,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,44.5,United States of America,Zimbabwe,RP Singh,TG Norris,J Nkomo,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,44.6,United States of America,Zimbabwe,RP Singh,TG Norris,J Nkomo,2,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,45.1,United States of America,Zimbabwe,TG Norris,RP Singh,A Mazvishaya,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,45.2,United States of America,Zimbabwe,RP Singh,TG Norris,A Mazvishaya,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,45.3,United States of America,Zimbabwe,TG Norris,RP Singh,A Mazvishaya,2,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,45.4,United States of America,Zimbabwe,TG Norris,RP Singh,A Mazvishaya,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,45.5,United States of America,Zimbabwe,TG Norris,RP Singh,A Mazvishaya,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,45.6,United States of America,Zimbabwe,TG Norris,RP Singh,A Mazvishaya,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,46.1,United States of America,Zimbabwe,TG Norris,RP Singh,N Sibanda,2,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,46.2,United States of America,Zimbabwe,TG Norris,RP Singh,N Sibanda,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,46.3,United States of America,Zimbabwe,RP Singh,TG Norris,N Sibanda,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,46.4,United States of America,Zimbabwe,TG Norris,RP Singh,N Sibanda,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,46.5,United States of America,Zimbabwe,TG Norris,RP Singh,N Sibanda,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,46.6,United States of America,Zimbabwe,TG Norris,RP Singh,N Sibanda,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,47.1,United States of America,Zimbabwe,TG Norris,RP Singh,A Mazvishaya,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,47.2,United States of America,Zimbabwe,TG Norris,RP Singh,A Mazvishaya,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,47.3,United States of America,Zimbabwe,TG Norris,RP Singh,A Mazvishaya,0,0,,,,,,caught,TG Norris,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,47.4,United States of America,Zimbabwe,G Kodali,RP Singh,A Mazvishaya,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,47.5,United States of America,Zimbabwe,RP Singh,G Kodali,A Mazvishaya,0,0,,,,,,run out,RP Singh,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,47.6,United States of America,Zimbabwe,S Immadi,G Kodali,A Mazvishaya,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,48.1,United States of America,Zimbabwe,S Immadi,G Kodali,J Nkomo,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,48.2,United States of America,Zimbabwe,G Kodali,S Immadi,J Nkomo,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,48.3,United States of America,Zimbabwe,G Kodali,S Immadi,J Nkomo,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,48.4,United States of America,Zimbabwe,G Kodali,S Immadi,J Nkomo,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,48.5,United States of America,Zimbabwe,G Kodali,S Immadi,J Nkomo,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,48.6,United States of America,Zimbabwe,G Kodali,S Immadi,J Nkomo,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,49.1,United States of America,Zimbabwe,S Immadi,G Kodali,N Sibanda,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,49.2,United States of America,Zimbabwe,S Immadi,G Kodali,N Sibanda,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,49.3,United States of America,Zimbabwe,S Immadi,G Kodali,N Sibanda,2,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,1,49.4,United States of America,Zimbabwe,S Immadi,G Kodali,N Sibanda,0,0,,,,,,bowled,S Immadi,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,0.1,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,TG Norris,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,0.2,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,TG Norris,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,0.3,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,TG Norris,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,0.4,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,TG Norris,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,0.5,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,TG Norris,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,0.6,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,1.1,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,G Kodali,0,1,1,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,1.2,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,G Kodali,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,1.3,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,G Kodali,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,1.4,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,G Kodali,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,1.5,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,G Kodali,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,1.6,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,G Kodali,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,1.7,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,G Kodali,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,2.1,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,2.2,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,2.3,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,2.4,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,2.5,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,2.6,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,3.1,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,G Kodali,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,3.2,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,G Kodali,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,3.3,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,G Kodali,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,3.4,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,G Kodali,0,1,1,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,3.5,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,G Kodali,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,3.6,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,G Kodali,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,3.7,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,G Kodali,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,4.1,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,TG Norris,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,4.2,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,TG Norris,1,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,4.3,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,TG Norris,0,1,1,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,4.4,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,TG Norris,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,4.5,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,TG Norris,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,4.6,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,TG Norris,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,4.7,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,TG Norris,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,5.1,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,IM Vaghela,4,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,5.2,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,IM Vaghela,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,5.3,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,IM Vaghela,0,0,,,,,,,,,
1455368,2024/25,2024-10-20,Harare Sports Club,2,5.4,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,IM Vaghela,0,0,,,,,,,,,
